2419;337;430;
2419;335;430;
2420;336;430;
2421;336;430;
2421;334;430;
2422;332;430;
2422;332;430;
2423;331;430;
2423;331;430;
2424;329;430;
2424;328;430;
2425;332;430;
2425;333;430;
2426;333;430;
2426;331;430;
2427;334;430;
2427;337;430;
2428;338;430;
2428;340;430;
2429;339;430;
2429;338;430;
2430;345;430;
2430;352;430;
2431;359;430;
2431;361;430;
2432;357;430;
2432;352;430;
2433;351;430;
2433;348;430;
2434;344;430;
2435;337;430;
2435;328;430;
2436;323;430;
2436;319;430;
2436;316;430;
2437;314;430;
2438;312;430;
2438;306;430;
2439;307;430;
2439;309;430;
2440;309;430;
2440;309;430;
2441;308;430;
2441;309;430;
2442;297;430;
2442;286;430;
2443;303;430;
2443;337;430;
2444;396;430;
2444;450;430;0,5654885768890381
2445;470;430;
2445;420;430;
2446;317;430;
2447;242;430;
2447;229;430;
2447;249;430;
2448;271;430;
2449;288;430;
2449;299;430;
2450;305;430;
2450;308;430;
2451;309;430;
2451;312;430;
2452;312;430;
2452;314;430;
2453;318;430;
2453;320;430;
2454;324;430;
2454;320;430;
2455;319;430;
2455;324;430;
2456;327;430;
2456;328;430;
2457;330;430;
2457;330;430;
2458;333;430;
2459;333;430;
2459;333;430;
2459;338;430;
2460;344;430;
2461;348;430;
2461;352;430;
2461;354;430;
2462;359;430;
2463;363;430;
2463;367;430;
2464;370;430;
2465;371;430;
2465;370;430;
2465;370;430;
2466;370;430;
2466;367;430;
2467;363;430;
2467;359;430;
2468;357;430;
2468;352;430;
2469;348;430;
2469;346;430;
2470;341;430;
2471;337;430;
2471;335;430;
2471;336;430;
2472;333;430;
2472;330;430;
2473;328;430;
2474;330;430;
2474;329;430;
2474;334;430;
2475;334;430;
2476;334;430;
2476;336;430;
2477;337;430;
2477;337;430;
2478;338;430;
2478;338;430;
2479;337;430;
2479;338;430;
2480;336;430;
2480;333;430;
2481;331;430;
2481;332;430;
2482;334;430;
2482;334;430;
2483;333;430;
2484;337;430;
2484;341;430;
2484;341;430;
2485;346;430;
2486;348;430;
2486;346;430;
2486;349;430;
2487;356;430;
2488;362;430;
2488;363;430;
2489;361;430;
2490;358;430;
2490;354;430;
2490;348;430;
2491;346;430;
2491;342;430;
2492;334;430;
2492;325;430;
2493;320;430;
2493;319;430;
2494;319;430;
2494;317;430;
2495;316;430;
2495;314;430;
2496;313;430;
2496;312;430;
2497;311;430;
2497;312;430;
2498;314;430;
2499;306;430;
2499;293;430;
2500;305;430;
2500;334;430;
2501;392;430;
2501;452;430;0,5705001354217529
2502;480;430;
2502;438;430;
2503;342;430;
2503;264;430;
2504;243;430;
2504;256;430;
2505;280;430;
2505;300;430;
2506;310;430;
2506;312;430;
2507;312;430;
2507;315;430;
2508;318;430;
2509;321;430;
2509;322;430;
2509;324;430;
2510;324;430;
2511;324;430;
2511;327;430;
2511;328;430;
2512;328;430;
2513;330;430;
2513;333;430;
2514;334;430;
2515;335;430;
2515;335;430;
2515;339;430;
2515;345;430;
2516;348;430;
2517;353;430;
2517;357;430;
2518;360;430;
2518;364;430;
2519;369;430;
2519;374;430;
2520;374;430;
2521;374;430;
2521;376;430;
2521;379;430;
2522;378;430;
2522;376;430;
2523;378;430;
2524;376;430;
2524;372;430;
2524;365;430;
2525;360;430;
2526;357;430;
2526;351;430;
2527;348;430;
2527;347;430;
2528;344;430;
2528;341;430;
2529;340;430;
2529;338;430;
2530;338;430;
2530;340;430;
2531;340;430;
2531;340;430;
2532;340;430;
2533;338;430;
2533;338;430;
2534;338;430;
2534;339;430;
2534;340;430;
2535;342;430;
2536;344;430;
2536;344;430;
2536;344;430;
2537;342;430;
2538;341;430;
2538;340;430;
2539;336;430;
2540;336;430;
2540;337;430;
2540;335;430;
2540;336;430;
2541;338;430;
2542;345;430;
2542;349;430;
2543;348;430;
2543;346;430;
2544;350;430;
2544;358;430;
2545;363;430;
2545;368;430;
2546;364;430;
2546;359;430;
2547;357;430;
2547;351;430;
2548;346;430;
2549;343;430;
2549;338;430;
2549;330;430;
2550;323;430;
2551;322;430;
2551;319;430;
2552;316;430;
2552;315;430;
2553;314;430;
2553;313;430;
2554;315;430;
2554;314;430;
2555;310;430;
2555;305;430;
2556;305;430;
2556;295;430;
2557;301;430;
2558;326;430;
2558;380;430;
2559;443;430;0,5764353275299072
2559;478;430;
2559;448;430;
2560;356;430;
2561;272;430;
2561;244;430;
2561;257;430;
2562;281;430;
2563;294;430;
2563;303;430;
2564;311;430;
2564;313;430;
2565;312;430;
2566;312;430;
2566;314;430;
2566;313;430;
2567;315;430;
2567;317;430;
2568;319;430;
2568;320;430;
2569;318;430;
2569;321;430;
2570;325;430;
2570;327;430;
2571;332;430;
2572;334;430;
2572;332;430;
2572;329;430;
2573;332;430;
2574;337;430;
2574;343;430;
2574;348;430;
2575;348;430;
2576;349;430;
2576;355;430;
2577;365;430;
2577;370;430;
2578;371;430;
2578;369;430;
2579;369;430;
2579;370;430;
2580;371;430;
2580;366;430;
2581;358;430;
2581;357;430;
2582;359;430;
2583;355;430;
2583;349;430;
2584;344;430;
2584;339;430;
2584;333;430;
2585;330;430;
2585;331;430;
2586;331;430;
2586;326;430;
2587;323;430;
2588;324;430;
2588;324;430;
2588;325;430;
2589;325;430;
2590;324;430;
2590;322;430;
2590;323;430;
2591;323;430;
2592;324;430;
2592;324;430;
2593;322;430;
2593;323;430;
2594;323;430;
2594;323;430;
2595;327;430;
2595;328;430;
2596;325;430;
2596;319;430;
2597;314;430;
2597;314;430;
2598;320;430;
2599;329;430;
2599;332;430;
2599;336;430;
2600;333;430;
2601;333;430;
2601;333;430;
2601;336;430;
2602;339;430;
2603;344;430;
2603;347;430;
2604;348;430;
2604;338;430;
2605;331;430;
2605;326;430;
2606;323;430;
2606;318;430;
2607;316;430;
2607;316;430;
2608;316;430;
2608;310;430;
2609;299;430;
2609;300;430;
2610;304;430;
2611;305;430;
2611;305;430;
2611;303;430;
2612;297;430;
2613;293;430;
2613;289;430;
2614;281;430;
2614;273;430;
2615;286;430;
2615;316;430;
2615;378;430;
2616;431;430;0,5734665393829346
2617;451;430;
2617;411;430;
2618;319;430;
2618;239;430;
2619;219;430;
2619;232;430;
2620;259;430;
2620;282;430;
2621;297;430;
2621;301;430;
2622;304;430;
2622;305;430;
2623;296;430;
2624;292;430;
2624;299;430;
2624;305;430;
2625;312;430;
2626;314;430;
2626;312;430;
2626;313;430;
2627;317;430;
2628;321;430;
2628;324;430;
2628;323;430;
2629;321;430;
2630;323;430;
2630;322;430;
2631;328;430;
2631;333;430;
2632;331;430;
2632;332;430;
2633;336;430;
2634;343;430;
2634;349;430;
2634;355;430;
2635;361;430;
2635;363;430;
2636;359;430;
2636;359;430;
2637;360;430;
2638;363;430;
2638;359;430;
2639;347;430;
2639;343;430;
2640;356;430;
2640;356;430;
2640;346;430;
2641;334;430;
2642;324;430;
2642;319;430;
2643;319;430;
2643;317;430;
2644;316;430;
2644;316;430;
2645;315;430;
2645;313;430;
2646;317;430;
2646;317;430;
2647;319;430;
2647;323;430;
2648;324;430;
2648;321;430;
2649;322;430;
2649;327;430;
2650;329;430;
2651;327;430;
2651;326;430;
2652;326;430;
2652;329;430;
2653;333;430;
2653;332;430;
2653;329;430;
2654;334;430;
2655;339;430;
2655;342;430;
2655;346;430;
2656;349;430;
2657;351;430;
2657;353;430;
2658;348;430;
2659;346;430;
2659;338;430;
2659;332;430;
2660;328;430;
2660;323;430;
2661;316;430;
2661;308;430;
2662;302;430;
2662;298;430;
2663;294;430;
2663;290;430;
2664;286;430;
2665;284;430;
2665;282;430;
2665;284;430;
2666;283;430;
2667;287;430;
2667;292;430;
2668;279;430;
2668;257;430;
2669;268;430;
2669;305;430;
2670;364;430;
2670;427;430;
2671;473;430;0,5475614070892334
2671;440;430;
2672;338;430;
2672;241;430;
2673;211;430;
2673;220;430;
2674;241;430;
2674;265;430;
2675;284;430;
2676;295;430;
2676;299;430;
2677;298;430;
2677;300;430;
2678;305;430;
2678;310;430;
2679;308;430;
2679;304;430;
2680;303;430;
2680;304;430;
2681;302;430;
2681;305;430;
2682;312;430;
2682;317;430;
2683;317;430;
2683;319;430;
2684;320;430;
2684;318;430;
2685;319;430;
2685;321;430;
2686;324;430;
2686;329;430;
2687;338;430;
2688;340;430;
2688;336;430;
2689;342;430;
2689;348;430;
2690;346;430;
2690;354;430;
2690;361;430;
2691;363;430;
2692;361;430;
2692;355;430;
2692;353;430;
2693;353;430;
2694;344;430;
2694;333;430;
2695;327;430;
2695;321;430;
2696;314;430;
2696;308;430;
2697;309;430;
2697;310;430;
2698;313;430;
2698;310;430;
2699;308;430;
2699;308;430;
2700;307;430;
2701;306;430;
2701;310;430;
2701;313;430;
2702;308;430;
2703;303;430;
2703;302;430;
2703;306;430;
2704;309;430;
2705;308;430;
2705;310;430;
2706;316;430;
2706;316;430;
2707;313;430;
2707;312;430;
2708;319;430;
2708;325;430;
2709;329;430;
2709;332;430;
2710;329;430;
2710;326;430;
2711;319;430;
2711;313;430;
2712;303;430;
2712;293;430;
2713;294;430;
2714;297;430;
2714;293;430;
2715;288;430;
2715;280;430;
2715;273;430;
2716;269;430;
2717;270;430;
2717;268;430;
2717;264;430;
2718;260;430;
2719;263;430;
2719;265;430;
2720;259;430;
2721;237;430;
2721;236;430;
2721;260;430;
2722;309;430;
2722;373;430;
2723;434;430;0,517632007598877
2723;424;430;
2724;331;430;
2724;224;430;
2725;181;430;
2726;185;430;
2726;210;430;
2726;233;430;
2727;245;430;
2728;251;430;
2728;251;430;
2728;253;430;
2729;256;430;
2730;260;430;
2730;265;430;
2730;269;430;
2731;270;430;
2732;270;430;
2732;266;430;
2733;266;430;
2733;268;430;
2734;269;430;
2734;274;430;
2735;282;430;
2735;284;430;
2736;286;430;
2736;281;430;
2737;281;430;
2737;287;430;
2738;290;430;
2739;290;430;
2739;289;430;
2740;300;430;
2740;309;430;
2740;312;430;
2741;313;430;
2742;316;430;
2742;318;430;
2742;320;430;
2743;321;430;
2744;324;430;
2744;323;430;
2745;320;430;
2745;313;430;
2746;312;430;
2746;308;430;
2747;301;430;
2747;300;430;
2748;297;430;
2748;289;430;
2749;288;430;
2749;290;430;
2750;285;430;
2751;290;430;
2751;297;430;
2751;295;430;
2752;297;430;
2753;298;430;
2753;296;430;
2753;298;430;
2754;300;430;
2755;301;430;
2755;305;430;
2756;312;430;
2756;316;430;
2757;319;430;
2757;322;430;
2758;323;430;
2758;324;430;
2759;331;430;
2759;335;430;
2760;339;430;
2760;346;430;
2761;348;430;
2761;346;430;
2762;340;430;
2762;335;430;
2763;333;430;
2763;331;430;
2764;323;430;
2765;316;430;
2765;311;430;
2765;304;430;
2766;299;430;
2766;297;430;
2767;299;430;
2767;299;430;
2768;297;430;
2769;295;430;
2769;298;430;
2770;302;430;
2770;298;430;
2771;280;430;
2771;274;430;
2772;291;430;
2772;328;430;
2773;398;430;
2773;463;430;0,5036108493804932
2774;479;430;
2774;417;430;
2775;312;430;
2776;248;430;
2776;240;430;
2776;261;430;
2777;285;430;
2778;298;430;
2778;303;430;
2778;305;430;
2779;307;430;
2780;315;430;
2780;318;430;
2780;320;430;
2781;319;430;
2782;322;430;
2782;326;430;
2783;328;430;
2783;331;430;
2784;330;430;
2784;331;430;
2785;336;430;
2785;341;430;
2786;342;430;
2786;343;430;
2787;347;430;
2787;350;430;
2788;353;430;
2789;355;430;
2789;361;430;
2790;367;430;
2790;375;430;
2790;378;430;
2791;380;430;
2792;385;430;
2792;391;430;
2792;394;430;
2793;395;430;
2794;397;430;
2794;399;430;
2795;396;430;
2795;394;430;
2796;389;430;
2796;383;430;
2797;376;430;
2797;369;430;
2798;366;430;
2798;363;430;
2799;367;430;
2799;368;430;
2800;363;430;
2801;359;430;
2801;356;430;
2801;359;430;
2802;360;430;
2803;359;430;
2803;360;430;
2803;363;430;
2804;364;430;
2805;363;430;
2805;366;430;
2805;377;430;
2806;381;430;
2807;378;430;
2807;379;430;
2808;382;430;
2808;388;430;
2809;393;430;
2809;396;430;
2810;395;430;
2810;396;430;
2811;393;430;
2811;390;430;
2812;385;430;
2812;380;430;
2813;377;430;
2814;370;430;
2814;364;430;
2814;359;430;
2815;354;430;
2815;353;430;
2816;349;430;
2816;346;430;
2817;345;430;
2817;347;430;
2818;348;430;
2819;347;430;
2819;342;430;
2820;341;430;
2820;333;430;
2821;315;430;
2822;323;430;
2822;352;430;
2822;415;430;
2823;484;430;0,4957468509674072
2823;524;430;
2824;488;430;
2824;387;430;
2825;297;430;
2825;274;430;
2826;285;430;
2827;306;430;
2827;325;430;
2828;334;430;
2828;330;430;
2828;332;430;
2829;339;430;
2830;343;430;
2830;345;430;
2830;346;430;
2831;341;430;
2832;344;430;
2832;348;430;
2832;348;430;
2833;350;430;
2834;352;430;
2834;355;430;
2835;355;430;
2835;358;430;
2836;359;430;
2836;359;430;
2837;361;430;
2837;366;430;
2838;370;430;
2838;369;430;
2839;369;430;
2839;379;430;
2840;390;430;
2840;394;430;
2841;398;430;
2841;400;430;
2842;402;430;
2842;403;430;
2843;404;430;
2843;406;430;
2844;404;430;
2845;396;430;
2845;396;430;
2846;394;430;
2846;392;430;
2847;385;430;
2847;377;430;
2848;374;430;
2848;372;430;
